t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,890,0,10,100,0,0,100,0,vaccination,145
0.0,889,0,10,101,0,0,101,0,vaccination,293
0.0,888,0,10,102,0,0,102,0,vaccination,379
0.0,887,0,10,103,0,0,103,0,vaccination,517
0.0,886,0,10,104,0,0,104,0,vaccination,889
0.0,885,0,10,105,0,0,105,0,vaccination,247
0.0,884,0,10,106,0,0,106,0,vaccination,985
0.0,883,0,10,107,0,0,107,0,vaccination,182
0.0,882,0,10,108,0,0,108,0,vaccination,92
0.0,881,0,10,109,0,0,109,0,vaccination,834
0.0,880,0,10,110,0,0,110,0,vaccination,534
0.0,879,0,10,111,0,0,111,0,vaccination,568
0.0,878,0,10,112,0,0,112,0,vaccination,190
0.0,877,0,10,113,0,0,113,0,vaccination,522
0.0,876,0,10,114,0,0,114,0,vaccination,755
0.0,875,0,10,115,0,0,115,0,vaccination,15
0.0,874,0,10,116,0,0,116,0,vaccination,906
0.0,873,0,10,117,0,0,117,0,vaccination,903
0.0,872,0,10,118,0,0,118,0,vaccination,713
0.0,871,0,10,119,0,0,119,0,vaccination,116
0.0,870,0,10,120,0,0,120,0,vaccination,858
0.0,869,0,10,121,0,0,121,0,vaccination,664
0.0,868,0,10,122,0,0,122,0,vaccination,279
0.0,867,0,10,123,0,0,123,0,vaccination,885
0.0,866,0,10,124,0,0,124,0,vaccination,19
0.0,865,0,10,125,0,0,125,0,vaccination,953
0.0,864,0,10,126,0,0,126,0,vaccination,600
0.0,863,0,10,127,0,0,127,0,vaccination,797
0.0,862,0,10,128,0,0,128,0,vaccination,694
0.0,861,0,10,129,0,0,129,0,vaccination,747
0.0,860,0,10,130,0,0,130,0,vaccination,942
0.0,859,0,10,131,0,0,131,0,vaccination,28
0.0,858,0,10,132,0,0,132,0,vaccination,368
0.0,857,0,10,133,0,0,133,0,vaccination,492
0.0,856,0,10,134,0,0,134,0,vaccination,660
0.0,855,0,10,135,0,0,135,0,vaccination,239
0.0,854,0,10,136,0,0,136,0,vaccination,399
0.0,853,0,10,137,0,0,137,0,vaccination,979
0.0,852,0,10,138,0,0,138,0,vaccination,967
0.0,851,0,10,139,0,0,139,0,vaccination,757
0.0,850,0,10,140,0,0,140,0,vaccination,85
0.0,849,0,10,141,0,0,141,0,vaccination,60
0.0,848,0,10,142,0,0,142,0,vaccination,398
0.0,847,0,10,143,0,0,143,0,vaccination,651
0.0,846,0,10,144,0,0,144,0,vaccination,726
0.0,845,0,10,145,0,0,145,0,vaccination,646
0.0,844,0,10,146,0,0,146,0,vaccination,229
0.0,843,0,10,147,0,0,147,0,vaccination,707
0.0,842,0,10,148,0,0,148,0,vaccination,874
0.0,841,0,10,149,0,0,149,0,vaccination,833
0.0,840,0,10,150,0,0,150,0,vaccination,366
0.0,839,0,10,151,0,0,151,0,vaccination,150
0.0,838,0,10,152,0,0,152,0,vaccination,846
0.0,837,0,10,153,0,0,153,0,vaccination,512
0.0,836,0,10,154,0,0,154,0,vaccination,204
0.0,835,0,10,155,0,0,155,0,vaccination,541
0.0,834,0,10,156,0,0,156,0,vaccination,865
0.0,833,0,10,157,0,0,157,0,vaccination,843
0.0,832,0,10,158,0,0,158,0,vaccination,88
0.0,831,0,10,159,0,0,159,0,vaccination,911
0.0,830,0,10,160,0,0,160,0,vaccination,396
0.0,829,0,10,161,0,0,161,0,vaccination,808
0.0,828,0,10,162,0,0,162,0,vaccination,735
0.0,827,0,10,163,0,0,163,0,vaccination,520
0.0,826,0,10,164,0,0,164,0,vaccination,250
0.0,825,0,10,165,0,0,165,0,vaccination,155
0.0,824,0,10,166,0,0,166,0,vaccination,278
0.0,823,0,10,167,0,0,167,0,vaccination,954
0.0,822,0,10,168,0,0,168,0,vaccination,658
0.0,821,0,10,169,0,0,169,0,vaccination,802
0.0,820,0,10,170,0,0,170,0,vaccination,937
0.0,819,0,10,171,0,0,171,0,vaccination,539
0.0,818,0,10,172,0,0,172,0,vaccination,87
0.0,817,0,10,173,0,0,173,0,vaccination,272
0.0,816,0,10,174,0,0,174,0,vaccination,270
0.0,815,0,10,175,0,0,175,0,vaccination,577
0.0,814,0,10,176,0,0,176,0,vaccination,210
0.0,813,0,10,177,0,0,177,0,vaccination,629
0.0,812,0,10,178,0,0,178,0,vaccination,387
0.0,811,0,10,179,0,0,179,0,vaccination,965
0.0,810,0,10,180,0,0,180,0,vaccination,141
0.0,809,0,10,181,0,0,181,0,vaccination,271
0.0,808,0,10,182,0,0,182,0,vaccination,772
0.0,807,0,10,183,0,0,183,0,vaccination,855
0.0,806,0,10,184,0,0,184,0,vaccination,406
0.0,805,0,10,185,0,0,185,0,vaccination,862
0.0,804,0,10,186,0,0,186,0,vaccination,766
0.0,803,0,10,187,0,0,187,0,vaccination,10
0.0,802,0,10,188,0,0,188,0,vaccination,202
0.0,801,0,10,189,0,0,189,0,vaccination,477
0.0,800,0,10,190,0,0,190,0,vaccination,20
0.0,799,0,10,191,0,0,191,0,vaccination,151
0.0,798,0,10,192,0,0,192,0,vaccination,482
0.0,797,0,10,193,0,0,193,0,vaccination,977
0.0,796,0,10,194,0,0,194,0,vaccination,929
0.0,795,0,10,195,0,0,195,0,vaccination,573
0.0,794,0,10,196,0,0,196,0,vaccination,835
0.0,793,0,10,197,0,0,197,0,vaccination,909
0.0,792,0,10,198,0,0,198,0,vaccination,693
0.0,791,0,10,199,0,0,199,0,vaccination,869
0.0,790,0,10,200,0,0,200,0,vaccination,692
0.0,789,0,10,201,0,0,201,0,vaccination,493
0.0,788,0,10,202,0,0,202,0,vaccination,650
0.0,787,0,10,203,0,0,203,0,vaccination,839
0.0,786,0,10,204,0,0,204,0,vaccination,37
0.0,785,0,10,205,0,0,205,0,vaccination,818
0.0,784,0,10,206,0,0,206,0,vaccination,877
0.0,783,0,10,207,0,0,207,0,vaccination,700
0.0,782,0,10,208,0,0,208,0,vaccination,83
0.0,781,0,10,209,0,0,209,0,vaccination,714
0.0,780,0,10,210,0,0,210,0,vaccination,949
0.0,779,0,10,211,0,0,211,0,vaccination,840
0.0,778,0,10,212,0,0,212,0,vaccination,788
0.0,777,0,10,213,0,0,213,0,vaccination,445
0.0,776,0,10,214,0,0,214,0,vaccination,313
0.0,775,0,10,215,0,0,215,0,vaccination,12
0.0,774,0,10,216,0,0,216,0,vaccination,543
0.0,773,0,10,217,0,0,217,0,vaccination,708
0.0,772,0,10,218,0,0,218,0,vaccination,728
0.0,771,0,10,219,0,0,219,0,vaccination,109
0.0,770,0,10,220,0,0,220,0,vaccination,325
0.0,769,0,10,221,0,0,221,0,vaccination,40
0.0,768,0,10,222,0,0,222,0,vaccination,784
0.0,767,0,10,223,0,0,223,0,vaccination,619
0.0,766,0,10,224,0,0,224,0,vaccination,231
0.0,765,0,10,225,0,0,225,0,vaccination,570
0.0,764,0,10,226,0,0,226,0,vaccination,831
0.0,763,0,10,227,0,0,227,0,vaccination,340
0.0,762,0,10,228,0,0,228,0,vaccination,331
0.0,761,0,10,229,0,0,229,0,vaccination,136
0.0,760,0,10,230,0,0,230,0,vaccination,920
0.0,759,0,10,231,0,0,231,0,vaccination,140
0.0,758,0,10,232,0,0,232,0,vaccination,208
0.0,757,0,10,233,0,0,233,0,vaccination,910
0.0,756,0,10,234,0,0,234,0,vaccination,36
0.0,755,0,10,235,0,0,235,0,vaccination,255
0.0,754,0,10,236,0,0,236,0,vaccination,654
0.0,753,0,10,237,0,0,237,0,vaccination,13
0.0,752,0,10,238,0,0,238,0,vaccination,308
0.0,751,0,10,239,0,0,239,0,vaccination,251
0.0,750,0,10,240,0,0,240,0,vaccination,410
0.0,749,0,10,241,0,0,241,0,vaccination,137
0.0,748,0,10,242,0,0,242,0,vaccination,612
0.0,747,0,10,243,0,0,243,0,vaccination,775
0.0,746,0,10,244,0,0,244,0,vaccination,647
0.0,745,0,10,245,0,0,245,0,vaccination,264
0.0,744,0,10,246,0,0,246,0,vaccination,793
0.0,743,0,10,247,0,0,247,0,vaccination,199
0.14118357255105266,743,0,9,248,0,0,247,0,recovery,992
0.15285462509481415,742,0,10,248,0,0,247,1,infection,184
0.41773288891373167,741,0,11,248,0,0,247,2,infection,363
0.6719586834845709,740,0,12,248,0,0,247,3,infection,400
0.8915233936983613,740,0,11,249,0,0,247,3,recovery,998
1.0481005575160038,740,0,10,250,0,0,247,3,recovery,363
1.0763186243043998,739,0,11,250,0,0,247,4,infection,394
1.2875231745765152,739,0,10,251,0,0,247,4,recovery,999
1.3994970841451004,739,0,9,252,0,0,247,4,recovery,394
1.4714511848791858,739,0,8,253,0,0,247,4,recovery,991
1.4798681538799592,738,0,9,253,0,0,247,5,infection,437
1.6550318785079152,738,0,8,254,0,0,247,5,recovery,993
1.6675049257859234,737,0,9,254,0,0,247,6,infection,55
1.6754819898473883,736,0,10,254,0,0,247,7,infection,822
1.7970264053639742,735,0,11,254,0,0,247,8,infection,630
1.9319882254421012,734,0,12,254,0,0,247,9,infection,598
2.1009813103197037,733,0,13,254,0,0,247,10,infection,259
2.139790904214063,733,0,12,255,0,0,247,10,recovery,822
2.2590042153029652,733,0,11,256,0,0,247,10,recovery,995
2.5964283344877157,732,0,12,256,0,0,247,11,infection,870
2.843992750393141,732,0,11,257,0,0,247,11,recovery,870
2.9343012358401666,732,0,10,258,0,0,247,11,recovery,1000
3.49375117946116,732,0,9,259,0,0,247,11,recovery,437
3.6485357495665025,732,0,8,260,0,0,247,11,recovery,994
3.766654811445523,731,0,9,260,0,0,247,12,infection,649
3.7924842176078526,730,0,10,260,0,0,247,13,infection,912
3.8816505207988232,730,0,9,261,0,0,247,13,recovery,259
3.90455995130781,729,0,10,261,0,0,247,14,infection,314
3.932732247779845,728,0,11,261,0,0,247,15,infection,170
4.337601670464732,727,0,12,261,0,0,247,16,infection,383
4.544124608865311,727,0,11,262,0,0,247,16,recovery,997
4.578495907597539,726,0,12,262,0,0,247,17,infection,620
4.748085507056698,726,0,11,263,0,0,247,17,recovery,184
5.126119590147599,726,0,10,264,0,0,247,17,recovery,598
5.219773605636191,725,0,11,264,0,0,247,18,infection,952
5.252448298314053,724,0,12,264,0,0,247,19,infection,950
5.775268621093521,723,0,13,264,0,0,247,20,infection,260
5.801976611948374,722,0,14,264,0,0,247,21,infection,745
5.906333535474957,722,0,13,265,0,0,247,21,recovery,620
5.954700890694911,721,0,14,265,0,0,247,22,infection,149
6.1564671393355415,720,0,15,265,0,0,247,23,infection,157
6.342035882086908,720,0,14,266,0,0,247,23,recovery,170
6.50002993509088,720,0,13,267,0,0,247,23,recovery,996
6.828427185375992,719,0,14,267,0,0,247,24,infection,706
6.850322825451557,718,0,15,267,0,0,247,25,infection,941
6.88058706711777,717,0,16,267,0,0,247,26,infection,447
7.25502216732001,716,0,17,267,0,0,247,27,infection,405
7.527267903464893,715,0,18,267,0,0,247,28,infection,439
7.580834158752313,715,0,17,268,0,0,247,28,recovery,745
7.66476541383242,714,0,18,268,0,0,247,29,infection,897
7.6749214059256685,713,0,19,268,0,0,247,30,infection,972
7.794342683729241,712,0,20,268,0,0,247,31,infection,670
7.905197172707122,711,0,21,268,0,0,247,32,infection,98
7.92770429500138,711,0,20,269,0,0,247,32,recovery,405
7.953912669737062,711,0,19,270,0,0,247,32,recovery,149
7.968318043100811,711,0,18,271,0,0,247,32,recovery,649
8.083554256914072,711,0,17,272,0,0,247,32,recovery,950
8.171278767469728,710,0,18,272,0,0,247,33,infection,847
8.216840959700233,710,0,17,273,0,0,247,33,recovery,941
8.233992754386541,710,0,16,274,0,0,247,33,recovery,400
8.415991401262952,709,0,17,274,0,0,247,34,infection,302
8.687243142316024,708,0,18,274,0,0,247,35,infection,178
8.710484246160378,707,0,19,274,0,0,247,36,infection,30
8.735785364219986,707,0,18,275,0,0,247,36,recovery,912
8.948417408111634,706,0,19,275,0,0,247,37,infection,221
8.995846365096671,706,0,18,276,0,0,247,37,recovery,178
9.001290963249186,706,0,17,277,0,0,247,37,recovery,314
9.142213465637148,705,0,18,277,0,0,247,38,infection,587
9.341926332441902,705,0,17,278,0,0,247,38,recovery,952
9.397521412234164,704,0,18,278,0,0,247,39,infection,914
9.520193321490007,704,0,17,279,0,0,247,39,recovery,221
9.592961990838496,704,0,16,280,0,0,247,39,recovery,439
9.845433722804254,704,0,15,281,0,0,247,39,recovery,98
9.860190989354537,703,0,16,281,0,0,247,40,infection,207
9.92919916316127,702,0,17,281,0,0,247,41,infection,380
10.09702789336707,701,0,18,281,0,0,247,42,infection,609
10.098442696189727,700,0,19,281,0,0,247,43,infection,562
10.117286938377777,699,0,20,281,0,0,247,44,infection,548
10.162348970678007,699,0,19,282,0,0,247,44,recovery,548
10.18927367112947,698,0,20,282,0,0,247,45,infection,519
10.22587722464362,698,0,19,283,0,0,247,45,recovery,914
10.286424691918153,698,0,18,284,0,0,247,45,recovery,260
10.334205402119283,698,0,17,285,0,0,247,45,recovery,55
10.346928262231929,698,0,16,286,0,0,247,45,recovery,630
10.71211369924941,697,0,17,286,0,0,247,46,infection,960
10.883783378859851,696,0,18,286,0,0,247,47,infection,125
10.885700474533868,696,0,17,287,0,0,247,47,recovery,30
11.140633975778442,696,0,16,288,0,0,247,47,recovery,380
11.424053331533534,695,0,17,288,0,0,247,48,infection,978
11.49782927387882,694,0,18,288,0,0,247,49,infection,280
11.517085431629514,693,0,19,288,0,0,247,50,infection,710
11.611135457660023,693,0,18,289,0,0,247,50,recovery,280
11.6133746553263,693,0,17,290,0,0,247,50,recovery,609
11.619644507681366,692,0,18,290,0,0,247,51,infection,768
11.732659823883012,691,0,19,290,0,0,247,52,infection,514
11.765058855733681,690,0,20,290,0,0,247,53,infection,644
11.814040938880467,689,0,21,290,0,0,247,54,infection,576
11.829877074879535,688,0,22,290,0,0,247,55,infection,930
11.901852502187783,688,0,21,291,0,0,247,55,recovery,960
12.042396138124161,688,0,20,292,0,0,247,55,recovery,670
12.179270865591727,687,0,21,292,0,0,247,56,infection,205
12.21695033696619,686,0,22,292,0,0,247,57,infection,315
12.308769555684005,685,0,23,292,0,0,247,58,infection,547
12.37905909330405,685,0,22,293,0,0,247,58,recovery,125
12.404325621960915,685,0,21,294,0,0,247,58,recovery,315
12.613735643677183,685,0,20,295,0,0,247,58,recovery,447
12.635799776656302,684,0,21,295,0,0,247,59,infection,940
12.672444654181154,683,0,22,295,0,0,247,60,infection,369
12.770217674092686,683,0,21,296,0,0,247,60,recovery,940
12.77224219703998,683,0,20,297,0,0,247,60,recovery,562
13.004377874235468,682,0,21,297,0,0,247,61,infection,413
13.006678158779755,682,0,20,298,0,0,247,61,recovery,547
13.071702486043181,681,0,21,298,0,0,247,62,infection,549
13.13869312296576,680,0,22,298,0,0,247,63,infection,718
13.158733370476272,679,0,23,298,0,0,247,64,infection,601
13.271775369867083,678,0,24,298,0,0,247,65,infection,627
13.326385615382629,677,0,25,298,0,0,247,66,infection,845
13.469623213261462,677,0,24,299,0,0,247,66,recovery,847
13.561017564889424,676,0,25,299,0,0,247,67,infection,863
13.705415394719562,675,0,26,299,0,0,247,68,infection,896
13.71923660296319,675,0,25,300,0,0,247,68,recovery,706
13.778311827302183,675,0,24,301,0,0,247,68,recovery,413
13.785681805748558,674,0,25,301,0,0,247,69,infection,795
13.836496416899154,674,0,24,302,0,0,247,69,recovery,978
14.235893211875497,674,0,23,303,0,0,247,69,recovery,157
14.243781076163936,674,0,22,304,0,0,247,69,recovery,587
14.301114838812115,673,0,23,304,0,0,247,70,infection,417
14.385518791978008,673,0,22,305,0,0,247,70,recovery,302
14.529530302364252,673,0,21,306,0,0,247,70,recovery,627
14.589808019756475,673,0,20,307,0,0,247,70,recovery,972
14.792800300415504,672,0,21,307,0,0,247,71,infection,18
14.83236433458538,672,0,20,308,0,0,247,71,recovery,369
14.935406837938432,671,0,21,308,0,0,247,72,infection,698
15.011509705385164,670,0,22,308,0,0,247,73,infection,506
15.18811407115979,669,0,23,308,0,0,247,74,infection,6
15.189500630162977,669,0,22,309,0,0,247,74,recovery,207
15.2843497029499,669,0,21,310,0,0,247,74,recovery,601
15.320684063823945,668,0,22,310,0,0,247,75,infection,422
15.35675386823465,667,0,23,310,0,0,247,76,infection,421
15.457499765196246,667,0,22,311,0,0,247,76,recovery,897
15.496790620609804,667,0,21,312,0,0,247,76,recovery,930
15.52974365073769,667,0,20,313,0,0,247,76,recovery,718
15.53370374032653,667,0,19,314,0,0,247,76,recovery,644
15.577458254608326,666,0,20,314,0,0,247,77,infection,759
15.591298085749193,665,0,21,314,0,0,247,78,infection,944
15.59519112859405,665,0,20,315,0,0,247,78,recovery,768
15.699468743767028,665,0,19,316,0,0,247,78,recovery,421
15.708040918763503,664,0,20,316,0,0,247,79,infection,51
15.798555232021407,663,0,21,316,0,0,247,80,infection,486
15.803795015282748,663,0,20,317,0,0,247,80,recovery,506
16.005814935315637,662,0,21,317,0,0,247,81,infection,571
16.06959029783236,662,0,20,318,0,0,247,81,recovery,576
16.205269463867232,662,0,19,319,0,0,247,81,recovery,571
16.349156629663877,661,0,20,319,0,0,247,82,infection,679
16.452162120390877,661,0,19,320,0,0,247,82,recovery,417
16.67021389205456,660,0,20,320,0,0,247,83,infection,427
16.68807052007003,659,0,21,320,0,0,247,84,infection,303
16.78064720382639,659,0,20,321,0,0,247,84,recovery,863
16.869162675411204,658,0,21,321,0,0,247,85,infection,864
16.940632561323856,658,0,20,322,0,0,247,85,recovery,383
16.959591401022788,658,0,19,323,0,0,247,85,recovery,422
17.030194423157305,657,0,20,323,0,0,247,86,infection,613
17.09733121412917,656,0,21,323,0,0,247,87,infection,875
17.11014403751155,655,0,22,323,0,0,247,88,infection,528
17.112144912340995,655,0,21,324,0,0,247,88,recovery,864
17.12205446992625,654,0,22,324,0,0,247,89,infection,243
17.16027480979225,654,0,21,325,0,0,247,89,recovery,710
17.171604460577026,653,0,22,325,0,0,247,90,infection,491
17.308070448383443,653,0,21,326,0,0,247,90,recovery,759
17.340301594122316,653,0,20,327,0,0,247,90,recovery,519
17.533483164114713,653,0,19,328,0,0,247,90,recovery,698
17.59557283424408,652,0,20,328,0,0,247,91,infection,38
17.704508403027482,651,0,21,328,0,0,247,92,infection,971
17.75715113437048,650,0,22,328,0,0,247,93,infection,23
17.76416874876854,649,0,23,328,0,0,247,94,infection,857
17.765288103874774,649,0,22,329,0,0,247,94,recovery,486
17.816356252860984,649,0,21,330,0,0,247,94,recovery,896
17.851830364026867,649,0,20,331,0,0,247,94,recovery,549
17.86181757710714,648,0,21,331,0,0,247,95,infection,521
17.87998688603604,648,0,20,332,0,0,247,95,recovery,303
18.175721762120645,648,0,19,333,0,0,247,95,recovery,205
18.30401850673962,647,0,20,333,0,0,247,96,infection,297
18.55747980386927,646,0,21,333,0,0,247,97,infection,135
18.582695642651935,645,0,22,333,0,0,247,98,infection,304
18.8657382860586,644,0,23,333,0,0,247,99,infection,518
18.910574832225223,643,0,24,333,0,0,247,100,infection,980
18.9238083021697,642,0,25,333,0,0,247,101,infection,372
19.068598058638788,641,0,26,333,0,0,247,102,infection,16
19.08962760970769,641,0,25,334,0,0,247,102,recovery,521
19.11071671617986,640,0,26,334,0,0,247,103,infection,403
19.194573855208404,639,0,27,334,0,0,247,104,infection,852
19.36918920615081,638,0,28,334,0,0,247,105,infection,882
19.51046562104473,638,0,27,335,0,0,247,105,recovery,518
19.543085504701267,637,0,28,335,0,0,247,106,infection,567
19.702591008838738,637,0,27,336,0,0,247,106,recovery,403
19.805219500498715,636,0,28,336,0,0,247,107,infection,689
19.892837678056427,636,0,27,337,0,0,247,107,recovery,18
19.927516707465777,635,0,28,337,0,0,247,108,infection,269
20.0198703300836,635,0,27,338,0,0,247,108,recovery,944
20.04182452864785,635,0,26,339,0,0,247,108,recovery,51
20.051620841969797,634,0,27,339,0,0,247,109,infection,796
20.105195689846738,634,0,26,340,0,0,247,109,recovery,23
20.132229516574473,633,0,27,340,0,0,247,110,infection,249
20.349711508659883,632,0,28,340,0,0,247,111,infection,921
20.43651076890254,631,0,29,340,0,0,247,112,infection,961
20.517208313770038,630,0,30,340,0,0,247,113,infection,75
20.552313165196665,629,0,31,340,0,0,247,114,infection,298
20.557804978368804,629,0,30,341,0,0,247,114,recovery,16
20.778628309106065,629,0,29,342,0,0,247,114,recovery,961
20.79978669983273,628,0,30,342,0,0,247,115,infection,1
20.832732627234044,627,0,31,342,0,0,247,116,infection,121
21.213894478082914,626,0,32,342,0,0,247,117,infection,227
21.573900644154886,626,0,31,343,0,0,247,117,recovery,857
21.606707125006068,626,0,30,344,0,0,247,117,recovery,613
21.632157363463758,625,0,31,344,0,0,247,118,infection,327
21.69071420706568,624,0,32,344,0,0,247,119,infection,621
21.697698661566296,624,0,31,345,0,0,247,119,recovery,6
21.722556582290355,624,0,30,346,0,0,247,119,recovery,971
21.733403509379475,623,0,31,346,0,0,247,120,infection,631
21.811760305988535,623,0,30,347,0,0,247,120,recovery,689
21.81418603002179,623,0,29,348,0,0,247,120,recovery,297
21.97808927847946,622,0,30,348,0,0,247,121,infection,158
21.997404005648047,621,0,31,348,0,0,247,122,infection,717
22.00067964988505,620,0,32,348,0,0,247,123,infection,24
22.08166933998398,619,0,33,348,0,0,247,124,infection,354
22.11038760990907,619,0,32,349,0,0,247,124,recovery,679
22.110857722905326,618,0,33,349,0,0,247,125,infection,819
22.14584051789879,618,0,32,350,0,0,247,125,recovery,514
22.169057072920623,618,0,31,351,0,0,247,125,recovery,158
22.3425327148311,618,0,30,352,0,0,247,125,recovery,845
22.381358101832472,618,0,29,353,0,0,247,125,recovery,980
22.415696497593533,617,0,30,353,0,0,247,126,infection,559
22.462586887273726,616,0,31,353,0,0,247,127,infection,810
22.70339761695054,615,0,32,353,0,0,247,128,infection,346
22.71228649107177,614,0,33,353,0,0,247,129,infection,223
22.718164844462613,613,0,34,353,0,0,247,130,infection,97
22.719519776642148,613,0,33,354,0,0,247,130,recovery,75
22.772401404396444,612,0,34,354,0,0,247,131,infection,509
22.822849852006346,612,0,33,355,0,0,247,131,recovery,223
22.965921492425917,611,0,34,355,0,0,247,132,infection,41
22.984532147241822,610,0,35,355,0,0,247,133,infection,74
23.0282172970067,610,0,34,356,0,0,247,133,recovery,346
23.074993769898775,610,0,33,357,0,0,247,133,recovery,74
23.181751305098615,610,0,32,358,0,0,247,133,recovery,97
23.20019344496401,610,0,31,359,0,0,247,133,recovery,810
