t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,813,0,10,177,0,0,177,0,vaccination,19
0.0,812,0,10,178,0,0,178,0,vaccination,120
0.0,811,0,10,179,0,0,179,0,vaccination,68
0.0,810,0,10,180,0,0,180,0,vaccination,724
0.0,809,0,10,181,0,0,181,0,vaccination,565
0.0,808,0,10,182,0,0,182,0,vaccination,819
0.0,807,0,10,183,0,0,183,0,vaccination,233
0.0,806,0,10,184,0,0,184,0,vaccination,308
0.0,805,0,10,185,0,0,185,0,vaccination,684
0.0,804,0,10,186,0,0,186,0,vaccination,491
0.0,803,0,10,187,0,0,187,0,vaccination,712
0.0,802,0,10,188,0,0,188,0,vaccination,591
0.0,801,0,10,189,0,0,189,0,vaccination,822
0.0,800,0,10,190,0,0,190,0,vaccination,650
0.0,799,0,10,191,0,0,191,0,vaccination,863
0.0,798,0,10,192,0,0,192,0,vaccination,210
0.0,797,0,10,193,0,0,193,0,vaccination,171
0.0,796,0,10,194,0,0,194,0,vaccination,58
0.0,795,0,10,195,0,0,195,0,vaccination,165
0.0,794,0,10,196,0,0,196,0,vaccination,29
0.0,793,0,10,197,0,0,197,0,vaccination,275
0.0,792,0,10,198,0,0,198,0,vaccination,144
0.0,791,0,10,199,0,0,199,0,vaccination,824
0.0,790,0,10,200,0,0,200,0,vaccination,149
0.0,789,0,10,201,0,0,201,0,vaccination,908
0.0,788,0,10,202,0,0,202,0,vaccination,43
0.0,787,0,10,203,0,0,203,0,vaccination,939
0.0,786,0,10,204,0,0,204,0,vaccination,411
0.0,785,0,10,205,0,0,205,0,vaccination,381
0.0,784,0,10,206,0,0,206,0,vaccination,432
0.0,783,0,10,207,0,0,207,0,vaccination,146
0.0,782,0,10,208,0,0,208,0,vaccination,613
0.0,781,0,10,209,0,0,209,0,vaccination,834
0.0,780,0,10,210,0,0,210,0,vaccination,203
0.0,779,0,10,211,0,0,211,0,vaccination,811
0.0,778,0,10,212,0,0,212,0,vaccination,113
0.0,777,0,10,213,0,0,213,0,vaccination,431
0.0,776,0,10,214,0,0,214,0,vaccination,597
0.0,775,0,10,215,0,0,215,0,vaccination,799
0.0,774,0,10,216,0,0,216,0,vaccination,699
0.0,773,0,10,217,0,0,217,0,vaccination,133
0.0,772,0,10,218,0,0,218,0,vaccination,410
0.0,771,0,10,219,0,0,219,0,vaccination,316
0.0,770,0,10,220,0,0,220,0,vaccination,793
0.0,769,0,10,221,0,0,221,0,vaccination,362
0.0,768,0,10,222,0,0,222,0,vaccination,555
0.0,767,0,10,223,0,0,223,0,vaccination,128
0.0,766,0,10,224,0,0,224,0,vaccination,954
0.0,765,0,10,225,0,0,225,0,vaccination,911
0.0,764,0,10,226,0,0,226,0,vaccination,868
0.0,763,0,10,227,0,0,227,0,vaccination,598
0.0,762,0,10,228,0,0,228,0,vaccination,241
0.0,761,0,10,229,0,0,229,0,vaccination,497
0.0,760,0,10,230,0,0,230,0,vaccination,628
0.0,759,0,10,231,0,0,231,0,vaccination,464
0.0,758,0,10,232,0,0,232,0,vaccination,559
0.0,757,0,10,233,0,0,233,0,vaccination,243
0.0,756,0,10,234,0,0,234,0,vaccination,611
0.0,755,0,10,235,0,0,235,0,vaccination,671
0.0,754,0,10,236,0,0,236,0,vaccination,652
0.0,753,0,10,237,0,0,237,0,vaccination,614
0.0,752,0,10,238,0,0,238,0,vaccination,445
0.0,751,0,10,239,0,0,239,0,vaccination,734
0.0,750,0,10,240,0,0,240,0,vaccination,14
0.0,749,0,10,241,0,0,241,0,vaccination,334
0.0,748,0,10,242,0,0,242,0,vaccination,509
0.0,747,0,10,243,0,0,243,0,vaccination,208
0.0,746,0,10,244,0,0,244,0,vaccination,391
0.0,745,0,10,245,0,0,245,0,vaccination,864
0.0,744,0,10,246,0,0,246,0,vaccination,661
0.0,743,0,10,247,0,0,247,0,vaccination,659
0.299985565809476,742,0,11,247,0,0,247,1,infection,820
0.32856631705334133,742,0,10,248,0,0,247,1,recovery,995
0.4455194942030819,741,0,11,248,0,0,247,2,infection,910
0.5770516233489478,740,0,12,248,0,0,247,3,infection,264
1.1487573314670387,739,0,13,248,0,0,247,4,infection,777
1.447302472072052,738,0,14,248,0,0,247,5,infection,723
1.4953264144256992,738,0,13,249,0,0,247,5,recovery,1000
1.512157491290831,737,0,14,249,0,0,247,6,infection,456
1.5836022539080126,736,0,15,249,0,0,247,7,infection,22
1.6422431558708617,735,0,16,249,0,0,247,8,infection,679
1.8703146488069424,734,0,17,249,0,0,247,9,infection,328
1.8902173989680844,734,0,16,250,0,0,247,9,recovery,998
2.1482411991929333,734,0,15,251,0,0,247,9,recovery,991
2.1726033050336566,734,0,14,252,0,0,247,9,recovery,999
2.4376523652323714,733,0,15,252,0,0,247,10,infection,838
2.4898352993356334,732,0,16,252,0,0,247,11,infection,360
2.4934185589186653,732,0,15,253,0,0,247,11,recovery,992
2.528047787372698,732,0,14,254,0,0,247,11,recovery,328
2.6802995588199634,732,0,13,255,0,0,247,11,recovery,264
2.7117924056583016,731,0,14,255,0,0,247,12,infection,49
2.7424197756485036,730,0,15,255,0,0,247,13,infection,945
2.743327837787022,729,0,16,255,0,0,247,14,infection,779
2.8442768241761907,728,0,17,255,0,0,247,15,infection,115
2.959783836344271,728,0,16,256,0,0,247,15,recovery,49
2.9673313020991725,727,0,17,256,0,0,247,16,infection,942
3.137868333093363,726,0,18,256,0,0,247,17,infection,102
3.3827154838905527,725,0,19,256,0,0,247,18,infection,588
3.476841988659649,725,0,18,257,0,0,247,18,recovery,996
3.6894304876895325,725,0,17,258,0,0,247,18,recovery,910
3.7984447480533543,725,0,16,259,0,0,247,18,recovery,942
3.8960967983428354,725,0,15,260,0,0,247,18,recovery,779
3.9115262726414475,725,0,14,261,0,0,247,18,recovery,997
3.949393124552415,724,0,15,261,0,0,247,19,infection,337
4.267748453292764,723,0,16,261,0,0,247,20,infection,733
4.327942080115678,723,0,15,262,0,0,247,20,recovery,337
4.3605377971360815,722,0,16,262,0,0,247,21,infection,550
4.4546130302415525,721,0,17,262,0,0,247,22,infection,201
4.491834485575479,720,0,18,262,0,0,247,23,infection,236
4.596170375041177,719,0,19,262,0,0,247,24,infection,492
4.605635720017161,718,0,20,262,0,0,247,25,infection,500
4.6115357215631505,718,0,19,263,0,0,247,25,recovery,733
4.67622878337274,718,0,18,264,0,0,247,25,recovery,500
4.796331533525809,718,0,17,265,0,0,247,25,recovery,945
5.248293878795867,717,0,18,265,0,0,247,26,infection,888
5.296783852114221,717,0,17,266,0,0,247,26,recovery,994
5.32988356148455,717,0,16,267,0,0,247,26,recovery,102
5.5136130944419115,717,0,15,268,0,0,247,26,recovery,777
5.591285265597629,716,0,16,268,0,0,247,27,infection,902
5.625052190246874,716,0,15,269,0,0,247,27,recovery,588
5.754391935965695,715,0,16,269,0,0,247,28,infection,899
5.7939455674956655,715,0,15,270,0,0,247,28,recovery,550
5.897177978926363,714,0,16,270,0,0,247,29,infection,468
5.936687899034383,714,0,15,271,0,0,247,29,recovery,360
6.098556938058463,714,0,14,272,0,0,247,29,recovery,820
6.099414254062995,713,0,15,272,0,0,247,30,infection,247
6.153610670388559,712,0,16,272,0,0,247,31,infection,909
6.193794064687606,711,0,17,272,0,0,247,32,infection,919
6.393471377769764,711,0,16,273,0,0,247,32,recovery,456
6.445458005313835,711,0,15,274,0,0,247,32,recovery,723
6.584136082644195,710,0,16,274,0,0,247,33,infection,282
6.611477545918457,709,0,17,274,0,0,247,34,infection,475
6.8231752061717055,708,0,18,274,0,0,247,35,infection,760
6.876188110899598,707,0,19,274,0,0,247,36,infection,366
6.909701901256317,706,0,20,274,0,0,247,37,infection,568
6.9556801133329165,706,0,19,275,0,0,247,37,recovery,366
7.010077877593349,706,0,18,276,0,0,247,37,recovery,468
7.012444419730455,705,0,19,276,0,0,247,38,infection,217
7.2412780398335155,704,0,20,276,0,0,247,39,infection,301
7.2414430440992605,703,0,21,276,0,0,247,40,infection,138
7.278793233153597,703,0,20,277,0,0,247,40,recovery,301
7.281712745957135,703,0,19,278,0,0,247,40,recovery,760
7.324013014053577,703,0,18,279,0,0,247,40,recovery,492
7.384968439995876,703,0,17,280,0,0,247,40,recovery,475
7.4381940965504345,702,0,18,280,0,0,247,41,infection,79
7.44500176419399,702,0,17,281,0,0,247,41,recovery,22
7.799567175440629,701,0,18,281,0,0,247,42,infection,925
7.808403608746843,701,0,17,282,0,0,247,42,recovery,925
7.878340434579183,700,0,18,282,0,0,247,43,infection,351
7.888870827699892,699,0,19,282,0,0,247,44,infection,637
7.948507014734873,698,0,20,282,0,0,247,45,infection,971
8.261527618039475,698,0,19,283,0,0,247,45,recovery,902
8.316053483972487,698,0,18,284,0,0,247,45,recovery,138
8.351455607249102,698,0,17,285,0,0,247,45,recovery,236
8.434121172666293,697,0,18,285,0,0,247,46,infection,8
8.467254473758404,696,0,19,285,0,0,247,47,infection,24
8.62981350800022,696,0,18,286,0,0,247,47,recovery,351
8.884343833215786,696,0,17,287,0,0,247,47,recovery,247
8.968033408111806,696,0,16,288,0,0,247,47,recovery,568
8.983299254222546,696,0,15,289,0,0,247,47,recovery,282
9.158909643634662,695,0,16,289,0,0,247,48,infection,461
9.199266287452325,695,0,15,290,0,0,247,48,recovery,217
9.33209342113214,694,0,16,290,0,0,247,49,infection,569
9.502811162770097,693,0,17,290,0,0,247,50,infection,804
9.59185079524967,692,0,18,290,0,0,247,51,infection,202
9.729613335510892,692,0,17,291,0,0,247,51,recovery,679
10.075615558606355,691,0,18,291,0,0,247,52,infection,36
10.097383973775027,690,0,19,291,0,0,247,53,infection,551
10.202134216558054,689,0,20,291,0,0,247,54,infection,932
10.321186875081388,688,0,21,291,0,0,247,55,infection,105
10.418961625514648,688,0,20,292,0,0,247,55,recovery,932
10.455686701124662,687,0,21,292,0,0,247,56,infection,484
10.576199837041369,686,0,22,292,0,0,247,57,infection,665
10.840040529686853,685,0,23,292,0,0,247,58,infection,237
10.867985957605653,684,0,24,292,0,0,247,59,infection,753
10.892821249934434,683,0,25,292,0,0,247,60,infection,626
10.896057056946404,683,0,24,293,0,0,247,60,recovery,626
11.18454001747298,682,0,25,293,0,0,247,61,infection,62
11.228046301999921,681,0,26,293,0,0,247,62,infection,255
11.235007981441822,680,0,27,293,0,0,247,63,infection,489
11.259718900902675,679,0,28,293,0,0,247,64,infection,571
11.347990496297653,679,0,27,294,0,0,247,64,recovery,36
11.359253006386488,678,0,28,294,0,0,247,65,infection,379
11.402586712412798,677,0,29,294,0,0,247,66,infection,677
11.403247599363969,676,0,30,294,0,0,247,67,infection,314
11.467072717610339,675,0,31,294,0,0,247,68,infection,601
11.592485011528638,675,0,30,295,0,0,247,68,recovery,899
11.649230641854786,674,0,31,295,0,0,247,69,infection,720
11.790498901878918,673,0,32,295,0,0,247,70,infection,433
11.837624107463961,673,0,31,296,0,0,247,70,recovery,888
11.840659122509013,673,0,30,297,0,0,247,70,recovery,202
11.891854869576722,673,0,29,298,0,0,247,70,recovery,105
11.93308650869066,672,0,30,298,0,0,247,71,infection,726
11.996372686634095,671,0,31,298,0,0,247,72,infection,299
12.039132806992594,670,0,32,298,0,0,247,73,infection,505
12.04840107564898,670,0,31,299,0,0,247,73,recovery,255
12.052881735849613,670,0,30,300,0,0,247,73,recovery,79
12.101886923801068,670,0,29,301,0,0,247,73,recovery,569
12.150202628768893,669,0,30,301,0,0,247,74,infection,175
12.226553518026153,668,0,31,301,0,0,247,75,infection,190
12.262307784487744,667,0,32,301,0,0,247,76,infection,655
12.2732428000292,666,0,33,301,0,0,247,77,infection,421
12.276891519469334,666,0,32,302,0,0,247,77,recovery,804
12.299834755804266,666,0,31,303,0,0,247,77,recovery,909
12.331853942486386,665,0,32,303,0,0,247,78,infection,306
12.393823196412294,664,0,33,303,0,0,247,79,infection,705
12.584267016283258,664,0,32,304,0,0,247,79,recovery,705
12.5961612244171,664,0,31,305,0,0,247,79,recovery,489
12.612102482309277,663,0,32,305,0,0,247,80,infection,625
12.61646852286384,662,0,33,305,0,0,247,81,infection,213
12.641547591365969,662,0,32,306,0,0,247,81,recovery,24
12.653739242183393,661,0,33,306,0,0,247,82,infection,232
12.665954855468712,660,0,34,306,0,0,247,83,infection,527
12.702379126724697,660,0,33,307,0,0,247,83,recovery,461
12.7795790599393,659,0,34,307,0,0,247,84,infection,783
12.82840541988821,659,0,33,308,0,0,247,84,recovery,379
12.83764008784045,659,0,32,309,0,0,247,84,recovery,665
12.886666840421398,658,0,33,309,0,0,247,85,infection,77
12.893311137337202,657,0,34,309,0,0,247,86,infection,745
12.914574371413954,656,0,35,309,0,0,247,87,infection,478
12.95501607342823,655,0,36,309,0,0,247,88,infection,108
12.996777816888844,654,0,37,309,0,0,247,89,infection,556
13.059985264145952,654,0,36,310,0,0,247,89,recovery,213
13.098961516885948,654,0,35,311,0,0,247,89,recovery,484
13.158964952932562,654,0,34,312,0,0,247,89,recovery,655
13.175870584883072,653,0,35,312,0,0,247,90,infection,344
13.294346639346657,652,0,36,312,0,0,247,91,infection,130
13.466875110966198,651,0,37,312,0,0,247,92,infection,436
13.514116172402987,650,0,38,312,0,0,247,93,infection,333
13.54795520784259,649,0,39,312,0,0,247,94,infection,538
13.580755429728114,648,0,40,312,0,0,247,95,infection,949
13.664541045629944,647,0,41,312,0,0,247,96,infection,106
13.717778056824546,646,0,42,312,0,0,247,97,infection,736
13.72522929622282,646,0,41,313,0,0,247,97,recovery,478
13.744411508188545,645,0,42,313,0,0,247,98,infection,718
13.753505277880635,645,0,41,314,0,0,247,98,recovery,232
13.771196871975025,644,0,42,314,0,0,247,99,infection,20
13.79465591745049,644,0,41,315,0,0,247,99,recovery,106
13.81253492853321,644,0,40,316,0,0,247,99,recovery,505
13.840379723986038,643,0,41,316,0,0,247,100,infection,956
13.887103830334176,643,0,40,317,0,0,247,100,recovery,436
13.920763896445314,643,0,39,318,0,0,247,100,recovery,625
13.944216766848141,643,0,38,319,0,0,247,100,recovery,745
13.973211095021966,642,0,39,319,0,0,247,101,infection,365
13.983784595115896,642,0,38,320,0,0,247,101,recovery,949
13.984845442218832,641,0,39,320,0,0,247,102,infection,979
14.074844597028404,641,0,38,321,0,0,247,102,recovery,344
14.10173887295399,640,0,39,321,0,0,247,103,infection,382
14.104275784429696,639,0,40,321,0,0,247,104,infection,206
14.11560990634262,638,0,41,321,0,0,247,105,infection,317
14.238545768629958,637,0,42,321,0,0,247,106,infection,100
14.316865329964257,636,0,43,321,0,0,247,107,infection,600
14.378907579125615,636,0,42,322,0,0,247,107,recovery,299
14.388811897237467,635,0,43,322,0,0,247,108,infection,647
14.392333699055367,634,0,44,322,0,0,247,109,infection,689
14.512309973237116,634,0,43,323,0,0,247,109,recovery,306
14.562725294430376,633,0,44,323,0,0,247,110,infection,256
14.593057540941905,632,0,45,323,0,0,247,111,infection,906
14.652595639263494,631,0,46,323,0,0,247,112,infection,582
14.73097874626387,631,0,45,324,0,0,247,112,recovery,556
14.734521095645219,631,0,44,325,0,0,247,112,recovery,108
14.78449560316222,630,0,45,325,0,0,247,113,infection,953
14.806783646655814,629,0,46,325,0,0,247,114,infection,729
14.944861976229763,629,0,45,326,0,0,247,114,recovery,527
14.984891217861891,628,0,46,326,0,0,247,115,infection,364
14.99099595296319,627,0,47,326,0,0,247,116,infection,642
15.00581498134474,627,0,46,327,0,0,247,116,recovery,206
15.020210610166666,626,0,47,327,0,0,247,117,infection,479
15.026714306806591,626,0,46,328,0,0,247,117,recovery,571
15.078127608886469,626,0,45,329,0,0,247,117,recovery,77
15.091325782172413,625,0,46,329,0,0,247,118,infection,585
15.09917909716753,625,0,45,330,0,0,247,118,recovery,333
15.125552168336254,624,0,46,330,0,0,247,119,infection,483
15.182708229213642,624,0,45,331,0,0,247,119,recovery,689
15.215420190043753,623,0,46,331,0,0,247,120,infection,922
15.219036293868054,622,0,47,331,0,0,247,121,infection,746
15.226415917589701,622,0,46,332,0,0,247,121,recovery,479
15.290291590360908,622,0,45,333,0,0,247,121,recovery,922
15.321571188109873,621,0,46,333,0,0,247,122,infection,415
15.353385898972913,620,0,47,333,0,0,247,123,infection,858
15.413684506425447,619,0,48,333,0,0,247,124,infection,905
15.481724799028479,618,0,49,333,0,0,247,125,infection,33
15.506156993667563,618,0,48,334,0,0,247,125,recovery,647
15.5641840660418,618,0,47,335,0,0,247,125,recovery,736
15.605192252421125,617,0,48,335,0,0,247,126,infection,965
15.610730463056207,616,0,49,335,0,0,247,127,infection,262
15.641699422317437,616,0,48,336,0,0,247,127,recovery,746
15.655749396710013,615,0,49,336,0,0,247,128,infection,579
15.671778509804529,615,0,48,337,0,0,247,128,recovery,971
15.700371333236792,614,0,49,337,0,0,247,129,infection,697
15.718996723696803,614,0,48,338,0,0,247,129,recovery,729
15.859928234296074,614,0,47,339,0,0,247,129,recovery,753
15.887399799742926,614,0,46,340,0,0,247,129,recovery,582
15.920433382823713,613,0,47,340,0,0,247,130,infection,631
15.98997320002848,612,0,48,340,0,0,247,131,infection,216
15.991756128951089,612,0,47,341,0,0,247,131,recovery,237
16.049581972771385,612,0,46,342,0,0,247,131,recovery,600
16.085416053786865,611,0,47,342,0,0,247,132,infection,326
16.094264620384568,610,0,48,342,0,0,247,133,infection,452
16.150817741569757,609,0,49,342,0,0,247,134,infection,829
16.167863790370678,608,0,50,342,0,0,247,135,infection,682
16.17161569059847,608,0,49,343,0,0,247,135,recovery,364
16.26155271204393,608,0,48,344,0,0,247,135,recovery,579
16.271816375640572,607,0,49,344,0,0,247,136,infection,35
16.310218278765284,606,0,50,344,0,0,247,137,infection,504
16.346598141471357,605,0,51,344,0,0,247,138,infection,536
16.368119615271148,604,0,52,344,0,0,247,139,infection,235
16.374874579139167,604,0,51,345,0,0,247,139,recovery,433
16.39748549901394,603,0,52,345,0,0,247,140,infection,841
16.440094484177347,602,0,53,345,0,0,247,141,infection,84
16.449448933642163,602,0,52,346,0,0,247,141,recovery,365
16.49388708674948,602,0,51,347,0,0,247,141,recovery,993
16.570102860179365,602,0,50,348,0,0,247,141,recovery,838
16.580066747494232,601,0,51,348,0,0,247,142,infection,173
16.591590429070706,601,0,50,349,0,0,247,142,recovery,452
16.638865538088844,601,0,49,350,0,0,247,142,recovery,637
